Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
891,4425257251419,6.0,23.0,37.72,55.07,44.76,2024-01-03
891,44304317,8.0,23.0,19.61,25.38,20.63,2024-01-03
891,4427715908764,10.0,23.0,10.82,13.97,11.36,2024-01-03
891,4425010501635,7.0,23.0,1.58,2.46,2.0,2024-01-03
891,6218303550,10.0,0.0,0.71,1.43,1.43,2024-01-03
891,6218312175,4.0,0.0,1.46,1.46,1.46,2024-01-03
891,4426169964377,4.0,23.0,7.73,7.36,5.98,2024-01-03
891,4425010501635,2.0,23.0,2.78,4.34,3.54,2024-01-03
891,6218303550,3.0,0.0,0.61,1.23,1.23,2024-01-03
891,6218312175,3.0,0.0,1.29,1.29,1.29,2024-01-03
891,4430578656798,2.0,0.0,9.74,12.53,12.53,2024-01-03
891,4427715916378,8.0,23.0,14.45,18.76,15.25,2024-01-03
891,4426773824406,4.0,23.0,3.25,5.83,4.74,2024-01-03
891,4429840300514,9.0,0.0,6.85,9.25,9.25,2024-01-03
891,4425657750186,8.0,23.0,4.93,8.15,6.62,2024-01-03
891,6218303550,9.0,0.0,1.38,2.76,2.76,2024-01-03
891,6218312175,4.0,0.0,2.79,2.79,2.79,2024-01-03
891,4425657750186,9.0,23.0,12.41,20.52,16.66,2024-01-03
891,6218303550,11.0,0.0,4.31,8.63,8.63,2024-01-03
891,6218312175,-4.0,0.0,5.02,5.02,5.02,2024-01-03
891,4425257257803,5.0,23.0,9.48,15.84,12.87,2024-01-03
891,4430515501095,2.0,23.0,6.34,10.05,8.18,2024-01-03
891,4425010503183,17.0,23.0,0.2,36.23,29.47,2024-01-03
891,4426929758001,9.0,23.0,5.58,10.27,8.34,2024-01-03
891,4427715893607,6.0,23.0,11.05,14.35,11.66,2024-01-03
891,4425615009171,8.0,0.0,5.61,6.34,6.34,2024-01-03
891,4427715893607,7.0,23.0,11.71,15.19,12.35,2024-01-03
891,6219896025,4.0,23.0,16.67,8.86,7.21,2024-01-03
891,4427820527901,9.0,23.0,1.35,2.33,1.9,2024-01-04
891,6218604750,7.0,0.0,15.48,19.87,19.87,2024-01-04
891,4426019250177,8.0,23.0,15.64,24.92,20.27,2024-01-04
891,6218883450,5.0,0.0,2.39,3.53,3.53,2024-01-04
891,4425372772659,5.0,23.0,2.5,4.05,3.29,2024-01-04
891,44304215,3.0,23.0,15.14,19.57,15.91,2024-01-04
891,6219911400,6.0,0.0,26.19,33.8,33.8,2024-01-04
891,4425264011853,2.0,0.0,3.34,4.64,4.64,2024-01-04
891,4425150005159,3.0,0.0,7.09,11.02,11.02,2024-01-04
891,6218883450,4.0,0.0,7.02,10.36,10.36,2024-01-04
891,44297916,9.0,23.0,16.54,21.22,17.25,2024-01-04
891,4425257251419,4.0,23.0,28.3,41.31,33.58,2024-01-04
891,6219920025,7.22,0.0,3.3,6.16,6.16,2024-01-04
891,6218883450,10.0,0.0,5.57,8.23,8.23,2024-01-04
891,6218884575,3.0,0.0,3.45,4.47,4.47,2024-01-04
891,6218701950,4.36,0.0,2.0,2.54,2.54,2024-01-04
891,4431176969526,6.0,0.0,3.47,4.85,4.85,2024-01-04
891,6218877900,3.42,0.0,5.79,7.89,7.89,2024-01-04
891,4431176969526,6.0,0.0,2.38,3.33,3.33,2024-01-04
891,4425398250007,11.0,0.0,5.58,5.86,5.86,2024-01-04
891,6218884575,9.0,0.0,4.9,6.36,6.36,2024-01-04
891,6218659050,10.0,0.0,3.67,5.53,5.53,2024-01-04
891,4425387232915,10.0,5.0,3.87,5.88,5.6,2024-01-04
891,6218883450,13.0,0.0,8.69,12.84,12.84,2024-01-04
891,6219911400,9.0,0.0,4.5,5.81,5.81,2024-01-04
891,6218659050,12.0,0.0,5.57,8.41,8.41,2024-01-04
891,4425150001804,10.0,23.0,1.34,2.35,1.92,2024-01-04
891,6219896025,8.0,23.0,5.37,3.07,2.5,2024-01-04
891,6219896025,7.0,23.0,7.16,3.75,3.04,2024-01-04
891,4425250508074,10.0,0.0,2.81,4.01,4.01,2024-01-04
891,44304237,7.0,23.0,19.94,25.78,20.95,2024-01-04
891,6219937650,3.16,0.0,4.97,6.83,6.83,2024-01-04
891,6218883675,9.0,0.0,1.79,2.44,2.44,2024-01-04
891,6219917475,19.0,23.0,2.37,6.31,5.2,2024-01-04
891,4425414039867,2.0,0.0,3.3,5.19,5.19,2024-01-04
891,44267717,2.0,23.0,12.61,15.9,12.93,2024-01-04
891,6006727527635,8.0,23.0,8.77,16.29,13.25,2024-01-04
891,6218659050,3.0,0.0,3.6,5.43,5.43,2024-01-04
891,6219911400,7.0,0.0,11.71,15.11,15.11,2024-01-04
891,6218883675,8.0,0.0,5.96,8.12,8.12,2024-01-04
891,4426092008091,5.0,0.0,4.74,6.13,6.13,2024-01-04
891,6219911400,9.0,0.0,10.91,14.08,14.08,2024-01-04
891,4425150003267,9.0,8.0,7.08,10.9,10.1,2024-01-04
891,4427715916378,7.0,23.0,13.73,17.82,14.49,2024-01-04
891,4427715908764,9.0,23.0,18.04,23.29,18.94,2024-01-04
891,6219911400,8.0,0.0,4.2,5.42,5.42,2024-01-04
891,4425712830846,8.0,8.0,1.97,2.7,2.5,2024-01-04
891,4425384225081,6.0,0.0,5.52,5.71,5.71,2024-01-04
891,4429530047808,2.0,0.0,3.27,4.43,4.43,2024-01-04
891,3010875031335,2.0,0.0,2.75,3.74,3.74,2024-01-04
891,4425250504122,5.0,0.0,2.03,2.73,2.73,2024-01-04
891,4425414000273,4.0,8.0,5.28,6.16,5.71,2024-01-04
891,6218883675,3.0,0.0,2.07,2.82,2.82,2024-01-04
891,6539400149264,7.0,0.0,8.63,12.3,12.3,2024-01-04
891,6539400149264,9.0,0.0,3.15,4.48,4.48,2024-01-04
891,4427820528310,10.0,8.0,4.53,5.97,5.52,2024-01-04
891,6218869275,6.53,0.0,2.1,2.75,2.75,2024-01-04
891,4429840300514,3.0,0.0,11.39,15.37,15.37,2024-01-04
891,6219920625,3.33,0.0,5.04,6.72,6.72,2024-01-04
891,6218877900,9.31,0.0,3.32,4.52,4.52,2024-01-04
891,4425143260437,3.0,23.0,16.27,26.04,21.18,2024-01-04
891,4425010501635,7.0,23.0,2.78,4.33,3.54,2024-01-04
891,4425010503183,5.0,23.0,0.2,23.19,18.87,2024-01-04
891,4427715908764,2.0,23.0,12.04,15.55,12.64,2024-01-04
891,2299417616382,7.0,8.0,3.59,6.55,6.07,2024-01-04
891,2299417616382,5.0,8.0,3.3,6.02,5.58,2024-01-04
891,4425615000031,8.0,0.0,4.37,4.97,4.97,2024-01-04
891,6219919950,9.31,0.0,33.5,54.24,54.24,2024-01-04
891,4425150003843,6.0,0.0,6.02,8.59,8.59,2024-01-04
891,6534075651091,11.0,0.0,4.52,6.95,6.95,2024-01-04
891,6534075649749,9.0,0.0,3.6,5.89,5.89,2024-01-04
891,4425615004294,5.0,0.0,5.11,6.73,6.73,2024-01-04
891,38238828,9.0,23.0,2.91,4.99,4.07,2024-01-04
891,4425295504927,2.0,0.0,1.3,1.95,1.95,2024-01-04
891,4426411582510,7.0,0.0,2.51,3.77,3.77,2024-01-04
891,4425295504927,2.0,0.0,1.02,1.53,1.53,2024-01-04
891,6218701950,6.5,0.0,1.93,2.46,2.46,2024-01-04
891,6218877300,7.27,0.0,0.8,1.18,1.18,2024-01-04
891,6218869275,2.24,0.0,0.76,1.0,1.0,2024-01-04
891,4429530047808,10.0,0.0,5.57,7.53,7.53,2024-01-04
891,6218883675,10.0,0.0,5.86,7.98,7.98,2024-01-04
891,6219471900,4.22,0.0,5.56,7.8,7.8,2024-01-04
891,6219896025,10.0,23.0,3.63,0.92,0.74,2024-01-04
891,4427820527238,7.0,0.0,3.53,4.77,4.77,2024-01-04
891,4427715893607,5.0,23.0,11.66,15.13,12.3,2024-01-04
891,5709773857569,8.0,0.0,3.52,4.82,4.82,2024-01-04
891,4427820527253,8.0,0.0,4.01,4.3,4.3,2024-01-04
891,6218740050,7.0,0.0,4.29,5.71,5.71,2024-01-04
891,6218740275,6.0,0.0,3.11,4.43,4.43,2024-01-04
891,6218877150,8.13,0.0,0.81,1.34,1.34,2024-01-04
891,4425063176426,3.0,8.0,1.82,3.05,2.83,2024-01-04
891,4425233252997,4.0,0.0,4.16,6.05,6.05,2024-01-04
891,4425717675487,10.0,23.0,12.79,22.17,18.03,2024-01-04
891,6004905676367,9.0,23.0,8.81,14.5,11.79,2024-01-04
891,4425657750186,11.0,23.0,6.24,10.32,8.38,2024-01-04
891,6218303550,4.0,0.0,0.99,1.98,1.98,2024-01-04
891,4427820526042,7.0,0.0,2.99,4.27,4.27,2024-01-04
891,4427715908764,8.0,23.0,11.52,14.87,12.09,2024-01-04
891,4425194348242,2.0,0.0,5.75,7.88,7.88,2024-01-04
891,6218701950,4.58,0.0,8.59,10.9,10.9,2024-01-04
891,4432493214543,9.0,8.0,7.48,12.91,11.95,2024-01-04
891,6219911400,4.0,0.0,6.11,7.88,7.88,2024-01-04
891,6218740350,7.0,0.0,4.57,6.18,6.18,2024-01-04
891,4425010501635,5.0,23.0,1.94,3.02,2.47,2024-01-04
891,6218303550,4.0,0.0,0.41,0.81,0.81,2024-01-04
891,6218312175,8.0,0.0,0.96,0.96,0.96,2024-01-04
891,6219911400,9.0,0.0,5.74,7.4,7.4,2024-01-04
891,4425615004294,7.0,0.0,4.78,6.29,6.29,2024-01-04
891,4426092000481,5.0,0.0,1.97,2.51,2.51,2024-01-04
891,4430625750098,8.0,0.0,8.15,10.45,10.45,2024-01-04
891,4425264011848,10.0,0.0,3.33,4.68,4.68,2024-01-04
891,4426621762439,7.0,0.0,8.02,11.56,11.56,2024-01-04
891,4426470036120,4.0,0.0,1.73,2.42,2.42,2024-01-04
891,4427820529201,9.0,23.0,1.39,2.76,2.24,2024-01-04
891,6218869275,9.52,0.0,1.7,2.25,2.25,2024-01-04
891,6218870025,3.0,0.0,2.1,2.9,2.9,2024-01-04
891,6218877300,5.6,0.0,1.96,2.84,2.84,2024-01-04
891,4425851282358,5.0,0.0,1.11,2.05,2.05,2024-01-04
891,6219896025,9.0,23.0,6.26,3.16,2.57,2024-01-04
891,4425851271123,6.0,8.0,0.5,1.06,0.98,2024-01-04
891,4425986292111,3.0,8.0,1.54,2.32,2.15,2024-01-04
891,6218877075,11.41,0.0,5.47,7.1,7.1,2024-01-04
891,6219896025,4.0,23.0,5.16,3.9,3.17,2024-01-04
891,4425851273112,8.0,8.0,0.87,1.82,1.68,2024-01-04
891,6219937650,8.32,0.0,10.39,14.26,14.26,2024-01-04
891,6219939525,9.26,0.0,6.93,9.57,9.57,2024-01-04
891,6219759300,5.39,0.0,10.4,13.31,13.31,2024-01-04
891,6219942075,8.94,0.0,7.55,9.71,9.71,2024-01-04
891,6219944775,4.25,0.0,5.83,8.16,8.16,2024-01-04
891,6218829675,8.09,0.0,6.98,8.74,8.74,2024-01-04
891,4425257251419,2.0,23.0,21.12,30.84,25.07,2024-01-04
891,4427715908764,3.0,23.0,15.08,19.46,15.83,2024-01-04
891,6219896025,10.0,23.0,5.81,4.4,3.57,2024-01-04
891,4425010501635,3.0,23.0,1.88,2.94,2.4,2024-01-04
891,6219911400,10.0,0.0,4.67,6.02,6.02,2024-01-04
891,44297898,6.0,23.0,20.45,26.24,21.33,2024-01-04
891,4430843775408,3.0,23.0,20.88,27.24,22.15,2024-01-04
891,6218829675,2.19,0.0,11.01,13.77,13.77,2024-01-04
891,4425666010944,8.0,0.0,1.91,3.5,3.5,2024-01-04
891,4426112295016,6.0,0.0,4.01,5.95,5.95,2024-01-04
891,4427820527865,7.0,23.0,0.7,1.21,0.98,2024-01-04
891,4427820527865,5.0,23.0,1.01,1.76,1.42,2024-01-04
891,6218878350,3.81,0.0,5.11,6.29,6.29,2024-01-04
891,6218604750,6.0,0.0,5.47,7.02,7.02,2024-01-04
891,6219937650,1.08,0.0,2.97,4.09,4.09,2024-01-04
891,4425401259357,5.0,23.0,3.18,5.43,4.42,2024-01-04
891,4425615006059,2.0,0.0,3.51,4.61,4.61,2024-01-04
891,4425615000341,9.0,0.0,11.74,16.54,16.54,2024-01-04
891,4425063757568,5.0,0.0,2.18,3.4,3.4,2024-01-04
891,4425063757568,8.0,0.0,1.6,2.48,2.48,2024-01-04
891,4425063757585,10.0,0.0,2.53,3.63,3.63,2024-01-04
891,6534075421100,6.0,8.0,2.41,4.2,3.88,2024-01-04
891,4425414056826,7.0,0.0,4.02,5.81,5.81,2024-01-04
891,44297824,10.0,23.0,12.84,16.59,13.49,2024-01-04
891,4425131580324,10.0,0.0,2.52,3.54,3.54,2024-01-04
891,6218740350,6.0,0.0,4.97,6.71,6.71,2024-01-04
891,6218884575,7.0,0.0,4.48,5.81,5.81,2024-01-04
891,6218877075,5.52,0.0,4.99,6.49,6.49,2024-01-04
891,6218007600,3.61,0.0,3.52,4.7,4.7,2024-01-04
891,4426771567137,7.0,0.0,2.6,3.73,3.73,2024-01-04
891,6218659050,8.0,0.0,3.43,5.17,5.17,2024-01-04
891,6218883675,9.0,0.0,2.38,3.24,3.24,2024-01-04
891,6218701950,6.6,0.0,3.57,4.54,4.54,2024-01-04
891,4427820528185,5.0,23.0,1.24,2.12,1.72,2024-01-04
891,4427820526963,2.0,0.0,11.01,13.35,13.35,2024-01-04
891,4425615012198,4.0,0.0,2.12,2.88,2.88,2024-01-04
891,4425414015479,2.0,0.0,9.25,12.5,12.5,2024-01-04
891,4426982310186,8.0,23.0,13.89,24.41,19.85,2024-01-04
891,3022950170358,10.0,23.0,11.48,14.96,12.17,2024-01-04
891,3022950137386,4.0,23.0,11.34,14.77,12.01,2024-01-04
891,4426789476432,7.0,23.0,3.05,5.27,4.3,2024-01-04
891,4426773822693,3.0,23.0,1.44,3.06,2.49,2024-01-04
891,6217935000,8.35,0.0,3.75,5.09,5.09,2024-01-04
891,4425373521650,6.0,23.0,6.24,11.63,9.47,2024-01-04
891,4425010503183,12.0,23.0,0.11,12.8,10.41,2024-01-04
891,6219911400,9.0,0.0,4.83,6.23,6.23,2024-01-04
891,6218882400,9.0,0.0,3.19,4.28,4.28,2024-01-04
891,6218883675,11.0,0.0,3.24,4.42,4.42,2024-01-04
891,4425615008601,8.0,0.0,3.01,3.96,3.96,2024-01-04
891,4430578656798,5.0,0.0,11.84,15.23,15.23,2024-01-04
891,4430515501095,3.0,23.0,5.19,6.58,5.35,2024-01-04
891,6219896025,6.0,23.0,9.79,2.75,2.23,2024-01-04
891,6219911400,6.0,0.0,3.82,4.93,4.93,2024-01-04
891,4425657750186,7.0,23.0,4.06,6.71,5.45,2024-01-04
891,6218303550,4.0,0.0,0.81,1.62,1.62,2024-01-04
891,4426857000282,5.0,0.0,4.44,6.25,6.25,2024-01-04
891,6218869275,2.3,0.0,0.8,1.06,1.06,2024-01-04
891,6218782875,5.0,0.0,3.59,4.85,4.85,2024-01-04
891,6218883675,3.0,0.0,2.51,3.41,3.41,2024-01-04
891,6217990725,1.47,0.0,11.81,16.02,16.02,2024-01-04
891,4425010503183,5.0,23.0,0.03,3.97,3.23,2024-01-04
891,4425010503183,4.0,23.0,0.03,4.98,4.06,2024-01-04
891,6218878350,4.32,0.0,2.45,3.02,3.02,2024-01-04
891,4427820526003,5.0,23.0,2.36,4.71,3.82,2024-01-04
891,6219896025,9.0,23.0,10.39,5.74,4.65,2024-01-04
891,6219911400,3.0,0.0,6.5,8.39,8.39,2024-01-04
891,4425591182685,6.0,23.0,21.28,37.84,30.76,2024-01-04
891,4425387232915,8.0,5.0,2.44,3.7,3.53,2024-01-04
891,4427820525409,4.0,0.0,9.35,10.88,10.88,2024-01-04
891,4425852834787,10.0,23.0,1.98,3.56,2.89,2024-01-04
891,4425717150790,7.0,0.0,4.83,6.64,6.64,2024-01-04
891,4425297755058,8.0,0.0,6.6,9.21,9.21,2024-01-04
891,6218883150,8.0,0.0,3.4,4.46,4.46,2024-01-04
891,4427820526923,6.0,23.0,1.44,2.5,2.03,2024-01-04
891,6219896025,11.0,23.0,20.02,2.31,1.85,2024-01-04
891,6219942075,11.39,0.0,20.55,26.41,26.41,2024-01-04
891,6219923100,6.0,23.0,0.03,1.38,1.14,2024-01-04
891,44267717,8.0,23.0,11.39,14.36,11.68,2024-01-04
891,4425010503183,11.0,23.0,0.14,16.44,13.37,2024-01-04
891,4430836638956,6.0,23.0,53.52,69.89,56.81,2024-01-04
891,6218740050,8.0,0.0,4.94,6.58,6.58,2024-01-04
891,6218740425,4.0,0.0,3.04,4.33,4.33,2024-01-04
891,6219911400,12.0,0.0,12.76,16.47,16.47,2024-01-04
891,4425010501635,4.0,23.0,2.11,3.29,2.68,2024-01-04
891,6218303550,3.0,0.0,0.41,0.81,0.81,2024-01-04
891,6218312175,1.0,0.0,0.95,0.95,0.95,2024-01-04
891,4427715908764,7.0,23.0,9.3,12.01,9.76,2024-01-04
891,4425284341664,8.0,23.0,2.06,3.65,2.96,2024-01-04
891,4425865531573,6.0,8.0,5.9,9.37,8.68,2024-01-04
891,4427168460168,2.0,23.0,5.06,9.55,7.78,2024-01-04
891,4425865531573,8.0,8.0,9.77,15.52,14.37,2024-01-04
891,4427168460186,2.0,23.0,5.1,8.11,6.59,2024-01-04
891,4425194315572,5.0,0.0,5.09,7.26,7.26,2024-01-04
891,5709774550665,8.0,23.0,16.98,30.24,24.59,2024-01-04
891,6218878350,6.46,0.0,4.49,5.52,5.52,2024-01-04
891,44304215,3.0,23.0,14.09,18.22,14.81,2024-01-04
891,4425010501635,2.0,23.0,2.63,4.11,3.35,2024-01-04
891,6218303550,5.0,0.0,0.44,0.89,0.89,2024-01-04
891,6218312175,5.0,0.0,0.99,0.99,0.99,2024-01-04
891,6218883675,8.0,0.0,2.01,2.73,2.73,2024-01-04
891,3022950036618,4.0,23.0,22.69,29.48,23.96,2024-01-04
891,4427820527345,5.0,0.0,4.63,5.52,5.52,2024-01-04
891,44304168,5.0,23.0,18.59,23.99,19.5,2024-01-04
891,44317626,3.0,23.0,7.59,13.96,11.36,2024-01-04
891,4427233505047,10.0,0.0,1.51,2.23,2.23,2024-01-04
891,4425257251419,9.0,23.0,18.67,27.26,22.16,2024-01-04
891,4425367500136,4.0,23.0,6.59,10.23,8.32,2024-01-04
891,4425401259357,8.0,23.0,7.61,13.0,10.56,2024-01-04
891,4427145308121,7.0,23.0,5.74,9.41,7.66,2024-01-04
891,4430659518555,5.0,8.0,4.29,6.22,5.76,2024-01-04
891,6218740125,11.0,0.0,14.35,20.36,20.36,2024-01-04
891,3758007757586,9.0,23.0,24.66,38.72,31.49,2024-01-04
891,44297819,4.0,23.0,24.49,31.63,25.72,2024-01-04
891,4425143260437,6.0,23.0,30.27,52.98,43.08,2024-01-04
891,4427820526830,8.0,0.0,2.03,2.95,2.95,2024-01-04
891,6219911400,10.0,0.0,6.03,7.78,7.78,2024-01-04
891,4425327754182,3.0,0.0,15.11,21.11,21.11,2024-01-04
891,4425327753849,4.0,0.0,7.7,10.97,10.97,2024-01-04
891,4425037367269,10.0,0.0,4.22,5.75,5.75,2024-01-04
891,3022950036618,3.0,23.0,23.65,30.73,24.98,2024-01-04
891,4425010501635,5.0,23.0,2.08,3.24,2.65,2024-01-04
891,6218303550,7.0,0.0,0.49,0.98,0.98,2024-01-04
891,6218312175,5.0,0.0,1.47,1.47,1.47,2024-01-04
891,6219919950,1.34,0.0,10.85,17.58,17.58,2024-01-04
891,6219911400,10.0,0.0,6.17,7.96,7.96,2024-01-04
891,6218883675,6.0,0.0,2.12,2.89,2.89,2024-01-04
891,6000315119993,10.0,23.0,10.26,17.31,14.07,2024-01-04
891,4427981250060,12.0,0.0,21.9,31.06,31.06,2024-01-04
891,4428890331735,10.0,0.0,0.01,5.92,5.92,2024-01-04
891,4425194345815,2.0,0.0,9.61,13.42,13.42,2024-01-04
891,4425428928140,4.0,0.0,5.33,7.17,7.17,2024-01-04
891,4425264011848,3.0,0.0,3.54,4.98,4.98,2024-01-04
891,4425372769090,9.0,23.0,3.94,7.32,5.95,2024-01-04
891,4427715916378,4.0,23.0,12.31,15.97,12.98,2024-01-04
891,6218877075,9.38,0.0,4.19,5.46,5.46,2024-01-04
891,4425264011848,9.0,0.0,4.85,6.82,6.82,2024-01-04
891,4425615000008,4.0,0.0,3.8,4.37,4.37,2024-01-04
891,4427820525105,7.0,0.0,3.38,4.25,4.25,2024-01-04
891,6218869200,6.31,0.0,6.14,7.78,7.78,2024-01-04
891,6218883675,11.0,0.0,3.41,4.66,4.66,2024-01-04
891,6218604750,8.0,0.0,7.74,9.93,9.93,2024-01-04
891,4430857029400,3.0,0.0,3.47,4.5,4.5,2024-01-04
891,44274246,9.0,23.0,1.88,3.4,2.77,2024-01-04
891,44274246,3.0,23.0,1.93,3.5,2.85,2024-01-04
891,4427820527345,7.0,0.0,5.74,6.84,6.84,2024-01-04
891,6219759300,6.21,0.0,9.5,12.18,12.18,2024-01-04
891,4427145308121,3.0,23.0,4.16,6.82,5.55,2024-01-04
891,6219937650,1.65,0.0,26.6,36.52,36.52,2024-01-04
891,6219920625,6.18,0.0,4.4,5.87,5.87,2024-01-04
891,6219896025,4.0,23.0,14.6,3.28,2.65,2024-01-04
891,4425063757568,10.0,0.0,1.46,2.27,2.27,2024-01-04
891,4425010501635,4.0,23.0,1.82,2.83,2.31,2024-01-04
891,6218303550,7.0,0.0,0.6,1.2,1.2,2024-01-04
891,6218312175,5.0,0.0,1.03,1.03,1.03,2024-01-04
891,4427820531972,4.0,0.0,2.31,3.2,3.2,2024-01-04
891,4429530047664,6.0,0.0,2.81,4.09,4.09,2024-01-04
891,5709775318835,4.0,0.0,1.51,2.05,2.05,2024-01-04
891,4426558500076,5.0,23.0,2.73,4.62,3.75,2024-01-04
891,6219896025,10.0,23.0,7.52,1.2,0.97,2024-01-04
891,4427059582520,7.0,23.0,5.36,8.05,6.53,2024-01-04
891,6218303550,3.0,0.0,1.57,3.14,3.14,2024-01-04
891,4425524330910,4.0,23.0,3.67,6.22,5.06,2024-01-04
891,4426019250275,10.0,23.0,2.7,4.7,3.81,2024-01-04
891,6218303550,10.0,0.0,0.67,1.34,1.34,2024-01-04
891,3750084488516,2.0,23.0,5.94,10.45,8.5,2024-01-04
891,4426395750016,5.0,23.0,6.98,10.18,8.25,2024-01-04
891,6218312175,0.0,0.0,3.73,3.73,3.73,2024-01-04
891,4429755472508,9.0,8.0,6.5,9.4,8.71,2024-01-04
891,6219911400,8.0,0.0,25.52,32.94,32.94,2024-01-04
891,38238810,9.0,23.0,0.01,3.42,2.79,2024-01-04
891,4425250500111,9.0,0.0,1.99,2.76,2.76,2024-01-04
891,44297824,8.0,23.0,24.03,31.03,25.23,2024-01-04
891,44271778,9.0,23.0,2.12,3.53,2.87,2024-01-04
891,3011550572445,7.0,5.0,6.95,7.75,7.38,2024-01-04
891,4426140000031,2.0,23.0,1.95,3.17,2.58,2024-01-04
891,4427820527911,4.0,23.0,3.07,4.72,3.83,2024-01-04
891,4425414011034,8.0,23.0,1.41,2.58,2.09,2024-01-04
891,4427715893607,9.0,23.0,40.63,52.73,42.86,2024-01-04
891,38238828,4.0,23.0,2.3,3.94,3.21,2024-01-04
891,4425367500136,10.0,23.0,3.11,4.83,3.92,2024-01-04
891,4427715908764,6.0,23.0,15.03,19.4,15.77,2024-01-04
891,4425010503183,4.0,23.0,0.03,4.73,3.85,2024-01-04
891,3023025122074,9.0,23.0,130.33,168.57,137.04,2024-01-04
891,4426019250177,10.0,23.0,6.19,9.86,8.03,2024-01-04
891,44304215,8.0,23.0,20.4,26.38,21.44,2024-01-04
891,44271778,9.0,23.0,1.34,2.23,1.81,2024-01-04
891,4425367500136,7.0,23.0,4.87,7.56,6.14,2024-01-04
891,4427820525420,4.0,0.0,2.8,3.51,3.51,2024-01-04
891,6218883675,9.0,0.0,5.08,6.92,6.92,2024-01-04
891,4425150001804,10.0,23.0,0.82,1.43,1.17,2024-01-04
891,6217993425,8.5,0.0,10.79,14.4,14.4,2024-01-04
891,4425712830869,3.0,8.0,2.61,3.57,3.3,2024-01-04
891,4430578656798,5.0,0.0,9.94,12.78,12.78,2024-01-04
891,4425240004462,9.0,0.0,5.14,7.86,7.86,2024-01-04
891,4425010503183,11.0,23.0,0.2,24.52,19.94,2024-01-04
891,4427715924305,2.0,23.0,13.66,17.54,14.26,2024-01-04
891,4426169355006,9.0,23.0,4.32,7.5,6.11,2024-01-04
891,4426019250177,6.0,23.0,8.68,13.82,11.26,2024-01-04
891,4426979333583,10.0,23.0,7.91,13.81,11.23,2024-01-04
891,4427096276379,6.0,8.0,1.28,1.99,1.84,2024-01-04
891,4427096276379,8.0,8.0,1.03,1.61,1.49,2024-01-04
891,4431232714551,2.0,0.0,1.01,1.47,1.47,2024-01-04
891,4425194271822,4.0,0.0,4.88,8.29,8.29,2024-01-04
891,4425657750186,8.0,23.0,6.51,10.77,8.73,2024-01-04
891,6218303550,9.0,0.0,2.69,5.37,5.37,2024-01-04
891,6218312175,-2.0,0.0,3.38,3.38,3.38,2024-01-04
891,3023025084291,8.0,23.0,21.28,27.39,22.27,2024-01-04
891,4428890331735,9.0,0.0,0.02,7.05,7.05,2024-01-04
891,4425150001062,4.0,23.0,2.8,4.85,3.94,2024-01-04
891,4425986292111,4.0,8.0,1.54,2.32,2.15,2024-01-04
891,4425851250097,7.0,8.0,1.76,2.55,2.36,2024-01-04
891,4425851250097,9.0,8.0,1.81,2.62,2.42,2024-01-04
891,4427820526649,3.0,0.0,3.75,4.12,4.12,2024-01-04
891,6219911400,4.0,0.0,5.09,6.57,6.57,2024-01-04
891,6219092250,5.24,0.0,7.52,9.95,9.95,2024-01-04
891,3023025087444,3.0,23.0,35.01,45.05,36.64,2024-01-04
891,4427715871593,8.0,23.0,16.24,19.81,16.11,2024-01-04
891,4427820525650,6.0,23.0,3.0,4.99,4.06,2024-01-04
891,4427820525141,10.0,0.0,2.16,2.71,2.71,2024-01-04
891,4427820527540,2.0,23.0,3.04,4.68,3.8,2024-01-04
891,6217993425,4.25,0.0,4.99,6.65,6.65,2024-01-04
891,4427820525094,9.0,0.0,2.66,3.34,3.34,2024-01-04
891,4425250501305,5.0,0.0,2.78,4.17,4.17,2024-01-04
891,4425250501305,7.0,0.0,2.94,4.41,4.41,2024-01-04
891,31730346,7.0,8.0,2.06,3.24,3.01,2024-01-04
891,4425257251419,10.0,23.0,20.61,30.09,24.46,2024-01-04
891,4429867414566,8.0,0.0,7.92,11.62,11.62,2024-01-04
891,4429867414566,6.0,0.0,5.28,7.75,7.75,2024-01-04
891,4425800554948,8.0,0.0,2.16,3.03,3.03,2024-01-04
891,4430271758097,6.0,0.0,3.6,5.03,5.03,2024-01-04
891,4430740830004,6.0,23.0,1.01,2.07,1.69,2024-01-04
891,4427715893607,8.0,23.0,23.78,30.86,25.09,2024-01-04
891,4427715924305,3.0,23.0,10.93,14.03,11.41,2024-01-04
891,4425257251419,9.0,23.0,27.12,39.6,32.19,2024-01-04
891,6219954075,5.25,0.0,6.12,8.05,8.05,2024-01-04
891,6219471900,6.21,0.0,3.69,5.17,5.17,2024-01-04
891,4425257257827,7.0,23.0,15.88,27.44,22.31,2024-01-04
891,4427715840328,10.0,23.0,16.17,20.89,16.98,2024-01-04
891,4430211463964,10.0,23.0,18.29,32.11,26.1,2024-01-04
891,5853240454673,6.0,23.0,0.01,21.02,17.09,2024-01-04
891,4430271758097,7.0,0.0,10.5,14.71,14.71,2024-01-04
891,4429867414566,5.0,0.0,15.57,22.85,22.85,2024-01-04
891,4425257251419,10.0,23.0,24.69,36.04,29.3,2024-01-04
891,4425194345797,2.0,0.0,7.97,11.07,11.07,2024-01-04
891,4429867414566,4.0,0.0,7.66,11.24,11.24,2024-01-04
